Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
160681,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
160682,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,1000,B,missing,,B,,1000,,missing
160683,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160684,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,1000,missing,missing,,missing,,1000,,missing
160685,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
160686,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,-500,B,missing,,B,,-500,,missing
160687,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160688,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,0,-500,missing,missing,,missing,,-500,,missing
160689,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
160690,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,1000,B,missing,,B,,1000,,missing
160691,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160692,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,1000,missing,missing,,missing,,1000,,missing
160693,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
160694,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,-500,B,missing,,B,,-500,,missing
160695,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160696,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-1,-500,missing,missing,,missing,,-500,,missing
160697,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
160698,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,1000,B,missing,,B,,1000,,missing
160699,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160700,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,1000,missing,missing,,missing,,1000,,missing
160701,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
160702,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,-500,B,missing,,B,,-500,,missing
160703,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160704,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,missing,-99999,-500,missing,missing,,missing,,-500,,missing
160705,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
160706,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,1000,B,missing,,B,,1000,,missing
160707,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160708,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,1000,missing,missing,,missing,,1000,,missing
160709,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
160710,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,-500,B,missing,,B,,-500,,missing
160711,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160712,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,1000,-500,missing,missing,,missing,,-500,,missing
160713,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
160714,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,1000,B,missing,,B,,1000,,missing
160715,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160716,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,1000,missing,missing,,missing,,1000,,missing
160717,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
160718,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,-500,B,missing,,B,,-500,,missing
160719,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160720,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,0,-500,missing,missing,,missing,,-500,,missing
160721,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
160722,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,1000,B,missing,,B,,1000,,missing
160723,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160724,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,1000,missing,missing,,missing,,1000,,missing
160725,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
160726,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,-500,B,missing,,B,,-500,,missing
160727,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160728,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-1,-500,missing,missing,,missing,,-500,,missing
160729,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
160730,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,1000,B,missing,,B,,1000,,missing
160731,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160732,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,1000,missing,missing,,missing,,1000,,missing
160733,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
160734,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,-500,B,missing,,B,,-500,,missing
160735,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160736,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,0,-99999,-500,missing,missing,,missing,,-500,,missing
160737,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
160738,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,1000,B,missing,,B,,1000,,missing
160739,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160740,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,1000,missing,missing,,missing,,1000,,missing
160741,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
160742,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,-500,B,missing,,B,,-500,,missing
160743,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160744,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,1000,-500,missing,missing,,missing,,-500,,missing
160745,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
160746,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,1000,B,missing,,B,,1000,,missing
160747,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160748,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,1000,missing,missing,,missing,,1000,,missing
160749,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
160750,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,-500,B,missing,,B,,-500,,missing
160751,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160752,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,0,-500,missing,missing,,missing,,-500,,missing
160753,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
160754,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,1000,B,missing,,B,,1000,,missing
160755,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160756,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,1000,missing,missing,,missing,,1000,,missing
160757,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
160758,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,-500,B,missing,,B,,-500,,missing
160759,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
160760,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-1,-500,missing,missing,,missing,,-500,,missing
160761,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
160762,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-99999,1000,B,missing,,B,,1000,,missing
160763,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
160764,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-99999,1000,missing,missing,,missing,,1000,,missing
160765,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
160766,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-99999,-500,B,missing,,B,,-500,,missing
160767,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,-99999,missing,-1,0,-1,-99999,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
